-3.625443667309309603e+01
-4.403471826370589071e+01
-3.203350326560039463e+01
-4.983168027219964813e+01
-4.027241901625837528e+01
-2.320761352264649702e+01
-3.782617016651894915e+01
-3.722972549240724049e+01
-4.084957861821438740e+01
-4.332704611954127216e+01
-3.297693005958971924e+01
-3.926534237539804906e+01
-3.605548956879307809e+01
-3.020673557375057072e+01
-4.574407781013285046e+01
-2.265265828580442076e+01
-4.198323738907091496e+01
-3.773775077870265449e+01
-3.216241083747202367e+01
-3.928933478059557416e+01
-2.955555857594583813e+01
-3.256604420474292994e+01
-2.636236623218252362e+01
-4.944656875281725661e+01
-4.103087994248815562e+01
-4.057421690820556393e+01
-3.665669582169202556e+01
-2.615919797553952009e+01
-2.661527097678172993e+01
-2.848813637689567457e+01
-3.772014605623532901e+01
-3.572294868346795482e+01
-5.525781693050493004e+01
-3.250181937225804063e+01
-5.887521943047356388e+01
-2.948665486372904354e+01
-4.194883366860143781e+01
-4.982643969704624709e+01
-3.393481092048193659e+01
-4.834585668755414645e+01
-4.101303475073694216e+01
-3.596874687150726402e+01
-4.528014809135051877e+01
-4.204741343122136499e+01
-3.003359305877723529e+01
-3.354042661792711044e+01
-3.265784367498159213e+01
-4.705828600209426327e+01
-4.350853634643873136e+01
-3.817435310672267690e+01
-3.595858337601874410e+01
-3.264232757978847133e+01
-3.440539961886940290e+01
-3.232699258770460204e+01
-2.567223643063616834e+01
-3.465957242621788481e+01
-3.250542445875600350e+01
-4.915440918600518216e+01
-3.106060785030147997e+01
-3.531542935022783070e+01
-4.467133373348939074e+01
-3.200719935492596591e+01
-3.538930191397928837e+01
-4.063355155953371423e+01
-3.981238581429647638e+01
-5.752957096736132314e+01
-5.726596065013070813e+01
-3.279882439132423855e+01
-4.006954143292421122e+01
-5.490031340563876938e+01
-5.101879495193154668e+01
-3.829429452786878585e+01
-6.156410088758232746e+01
-7.393276081560581758e+01
-4.920371497335035116e+01
-4.636055898281300358e+01
-5.703037796212340993e+01
-4.861035113203496394e+01
-4.090819405523825480e+01
-4.544131708150802496e+01
-3.496738170321246741e+01
-3.245280868800732321e+01
-3.977001645947157016e+01
-5.522492051232302401e+01
-3.997062165932903355e+01
-3.789628610480906445e+01
-3.410420461823377991e+01
-3.817532869893931036e+01
-3.430214176223879718e+01
-4.457054357330549266e+01
-7.888577354675587117e+01
-7.131904384691073062e+01
-6.592214148257723139e+01
-5.036082895232786427e+01
-7.334679453201258070e+01
-6.774316464926317849e+01
-6.076501312668339949e+01
-5.881548368485458411e+01
-6.567446174320554064e+01
-3.837974729061441082e+01
-3.505971906148054273e+01
-3.494539262854205930e+01
-3.062333134794412359e+01
-4.064179234623873072e+01
-4.472834067224957977e+01
-4.290803553171790696e+01
-4.690869196149620279e+01
-3.164066279276417504e+01
-3.481619859101760994e+01
-4.026528932643292080e+01
-4.512481731440867350e+01
-5.795837153652594509e+01
-5.770495746984380503e+01
-5.776312868802580169e+01
-4.607207965717427811e+01
-4.303541652665212780e+01
-4.808692953604394660e+01
-5.057813983271704927e+01
-4.170811745882387811e+01
-6.263554346798467520e+01
-4.619485012716685901e+01
-4.134509385606112630e+01
-4.744422455281048201e+01
-4.031515792958492739e+01
-4.075392212731634345e+01
-4.446951701985314287e+01
-4.993073693210749298e+01
-3.441552432804043349e+01
-4.563176159545186295e+01
-4.116926839241425284e+01
-3.362630958475233456e+01
-3.433852736931836347e+01
-3.701882907771338438e+01
-3.919744051488226688e+01
-4.157521359504727343e+01
-6.528111148901321314e+01
-6.354738159003724718e+01
-6.317181927025409038e+01
-6.706570177257906096e+01
-6.921184841501849405e+01
-5.193152590792022494e+01
-4.919147471573233332e+01
-4.833850463439026868e+01
-5.682757179916829671e+01
-5.259411552058765693e+01
-4.353042044958942824e+01
-3.178136767154476416e+01
-3.740770215482648098e+01
-4.628899134575704721e+01
-4.869339818108839779e+01
-4.474358330786046167e+01
-5.927225594180158907e+01
-7.278075521250697477e+01
-7.400785276726075779e+01
-5.679760958050512443e+01
-1.067618235871884309e+02
-1.220693724024063442e+02
-1.012236005909670240e+02
-7.716264945332781622e+01
-6.261873586807041647e+01
-5.923457183336897458e+01
-8.356403515085234801e+01
-5.646589779142026089e+01
-6.793843710855398399e+01
-6.491165683424641486e+01
-9.784020785313074953e+01
-8.382594000153092395e+01
-7.811516111841913812e+01
-9.231884133742919119e+01
-6.566187142042252844e+01
-5.959818137938235338e+01
-5.371824196543411034e+01
-6.268210560787218810e+01
-6.767857989350473247e+01
-7.315971737659637597e+01
-8.914907922574309396e+01
-8.021170297434980512e+01
-8.061082946050701992e+01
-6.040802700238380396e+01
-6.091456507753447625e+01
-6.846615807952888133e+01
-6.850233014136951226e+01
-5.639535886759507832e+01
-6.146895026039831578e+01
-5.574141333334614501e+01
-6.007676846975280682e+01
-8.186322122560964942e+01
-7.881411876771211666e+01
-4.788150378275288688e+01
-6.884558335647523108e+01
-6.539068107953930564e+01
-5.778459166985759055e+01
-5.982037363588487722e+01
-5.344522213150148815e+01
-5.185920515792857088e+01
-2.848360907383646179e+01
-1.568414799984641306e+01
-2.087149241404062749e+01
-1.577780060977826793e+01
-1.737116000768044799e+01
-1.945057178386084473e+01
-1.709722571365725940e+01
-1.724838610033961217e+01
-1.737163034299375042e+01
-1.609985445605526522e+01
-1.985899807767084724e+01
-2.772952173549727917e+01
-2.479006362453111478e+01
-2.617270339902828624e+01
-2.630455742408358333e+01
-3.091599593875869090e+01
-2.744820765103875004e+01
-3.136459240667954873e+01
-2.634507551532503555e+01
-2.609104940081969204e+01
-2.368470206160408509e+01
-2.224034843942861528e+01
-2.212560816982166756e+01
-2.262129113091170751e+01
-2.276118531459579231e+01
-2.427175950530414639e+01
-2.537487572576706896e+01
-2.142681315148252708e+01
-2.334265640870537339e+01
-2.336565507048731405e+01
-2.508891902434353938e+01
-3.241037911178472797e+01
-3.757443504997983297e+01
-3.596711776939597627e+01
-4.099312868158384049e+01
-3.818858529844352034e+01
-5.743434534766426225e+01
-5.617279293231707982e+01
-5.868473468345590049e+01
-4.673029028942163166e+01
-7.220308835302641626e+01
-7.549772226324590463e+01
-7.583787723337421482e+01
-8.146744010718423112e+01
-8.051088829943202541e+01
-7.516400773910565647e+01
-5.434501099979601690e+01
-5.738338610442860954e+01
-8.528399016783713193e+01
-7.623204722722886117e+01
-5.188661834085492330e+01
-4.575399525580656501e+01
-6.350619160955419318e+01
-5.518615730866360991e+01
-5.921157814753171067e+01
-4.194222778626133419e+01
-4.562165057810169344e+01
-5.321592386547375497e+01
-4.173845883981370974e+01
-4.053592565326757580e+01
-4.372265011812500290e+01
-3.987311651452125005e+01
-3.580457455454176596e+01
-3.775524680744585737e+01
-3.203572654172180734e+01
-3.494760186446688977e+01
-3.621783720780249638e+01
-3.892204566441765934e+01
-3.746431163260358232e+01
-3.468640960447209665e+01
-4.145998803586684289e+01
-6.776321171603417781e+01
-5.809410189038175076e+01
-7.116724892948859349e+01
-8.320576781857391779e+01
-5.197107626130569002e+01
-3.710404510816339041e+01
-3.822686779602845775e+01
-3.835329441437674092e+01
-3.532682712389996027e+01
-3.107791880201491352e+01
-2.726301555219307460e+01
-2.827373240450552316e+01
-3.019238738873256978e+01
-3.595146635920916367e+01
-3.406594078962659466e+01
-3.491511462932036380e+01
-3.189376202198788235e+01
-4.056608630377174052e+01
-4.041325002593617910e+01
-5.046618082430553187e+01
-5.065559022474121775e+01
-4.797338759788922147e+01
-4.910054408597511610e+01
-4.836814918331891988e+01
-5.335849781495228683e+01
-5.466401115791026655e+01
-5.000469512252487192e+01
-4.981012754682225108e+01
-3.903147424414932942e+01
-4.248095406655359341e+01
-3.682533119608112315e+01
-3.901380801073482019e+01
-3.574688318524219710e+01
-3.505107855891212409e+01
-3.408767326584627000e+01
-3.188064941036797251e+01
-2.893674699610490819e+01
-3.079562723220738008e+01
-2.938553386265173373e+01
-2.628309542988358771e+01
-2.610203876866849981e+01
-2.385540780163190533e+01
-2.566382183536207862e+01
-2.656819739795118807e+01
-3.285431657633859004e+01
-5.444126092667369221e+01
-6.021658849240377265e+01
-6.003511772020293336e+01
-5.676659150439027712e+01
-6.578435300110159289e+01
-4.995143012742696698e+01
-5.529908923054944125e+01
-6.297670783451761167e+01
-5.785953130687170187e+01
-5.928193008201769487e+01
-5.942830088442701708e+01
-5.176020852760221658e+01
-5.759526765871994769e+01
-5.686846442048934591e+01
-1.029075679286495983e+02
-1.432595878356593175e+02
-1.327043981884237951e+02
-1.395152010469496417e+02
-1.096226978518176054e+02
-2.388407286789908710e+02
-1.597419352923794520e+02
-2.094066018993065370e+02
-1.733809406213104296e+02
-1.792522746108625995e+02
-9.961973707688326840e+01
-1.196806653560612688e+02
-1.253494535706768147e+02
-1.216013365020483832e+02
-1.455112154422197364e+02
-4.298476693571068381e+02
-4.141021267951138611e+02
-3.471506284060614007e+02
-3.481215424319867680e+02
-3.624522027636393773e+02
-8.470549049305623157e+01
-5.278244260836046919e+01
-6.810545350128248288e+01
-8.191372491374555409e+01
-9.499075755193516102e+01
-7.198157800736407808e+01
-6.056776329986526264e+01
-6.746121923120574593e+01
-5.979427725669388849e+01
-6.574033709580101004e+01
-1.131999351693574454e+02
-1.031234295437381121e+02
-1.026219002138952021e+02
-1.107531139400717706e+02
-1.028918799712931929e+02
-1.637947267516827310e+02
-1.583784195684062297e+02
-2.426374029695016077e+02
-1.487262615702535697e+02
-2.569818450295759362e+02
-3.973250899028091112e+02
-2.719967334648223414e+02
-2.678365596253506737e+02
-2.102949605163146032e+02
-1.929113076431375475e+02
-1.769226699663127249e+02
-2.242724531429515196e+02
-2.029406563558432310e+02
-1.053337814461853412e+02
-1.870934752613701164e+02
-2.416462863015055120e+02
-2.775335039510282513e+02
-2.671766702617307487e+02
-2.515134268510985009e+02
-2.943828964544329665e+02
-1.020501427543579069e+02
-1.847169526587055373e+02
-1.349989925565372744e+02
-1.443855465892518168e+02
-1.584067655308747078e+02
-2.815014122462967521e+02
-2.987899078190902742e+02
-2.958200172625465143e+02
-2.707343185679030171e+02
-3.322910864247464247e+02
-5.113901472569045836e+02
-4.464904288009993820e+02
-4.086531831177689469e+02
-3.055326327479991733e+02
-3.647919717181071064e+02
-4.793105773489991179e+02
-4.411918045801783137e+02
-3.324085233255490834e+02
-3.821982334851342102e+02
-4.782840684918052716e+02
-5.278939440340816418e+02
-1.392400116357623006e+02
-3.305451319092228601e+01
-1.824064674868100155e+01
-1.243438030005787454e+01
-1.127236208121928485e+01
-1.047993947385096902e+01
-1.028430458087481725e+01
-1.019975684083144785e+01
